provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,363,v4,none,1,chatcmpl-d88c0139-04c4-4c6f-8dfc-fc1709636e9d,1637,507,2144,0,0,,,,,0.020860000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 507, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 507}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020860000000000004, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2144}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,364,v4,none,1,chatcmpl-0b5f91e5-ddb8-453a-9b93-5392abd0ab8f,1637,522,2159,0,0,,,,,0.021235000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 522, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 522}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021235000000000004, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2159}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,365,v4,none,1,chatcmpl-f0973a70-426b-4212-8720-56c41552a959,1637,486,2123,0,0,,,,,0.020335000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 486, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 486}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020335000000000002, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2123}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,366,v4,none,1,chatcmpl-a5d1b865-9e25-4595-a270-14085e8782aa,1637,544,2181,0,0,,,,,0.021785000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 544, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 544}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021785000000000002, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2181}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,367,v4,none,1,chatcmpl-e66f2974-70d0-4cdd-a07e-5ac04dcb939a,1637,509,2146,0,0,,,,,0.02091,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 509, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 509}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02091, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2146}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,368,v4,none,1,chatcmpl-00acdeff-25f9-4fba-8f06-fe048c2c278c,1637,553,2190,0,0,,,,,0.022010000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 553, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 553}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.022010000000000002, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2190}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,369,v4,none,1,chatcmpl-9bee7c30-55df-40a0-8c90-4cd3b59a0a06,1637,497,2134,0,0,,,,,0.020610000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 497, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 497}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020610000000000003, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2134}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,370,v4,none,1,chatcmpl-f9d94d17-181c-4aeb-a158-5a8d051d0e2e,1637,504,2141,0,0,,,,,0.020785,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 504, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 504}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020785, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2141}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,371,v4,none,1,chatcmpl-48f8e023-ddf9-4003-b6f7-5e4d7de15c19,1637,515,2152,0,0,,,,,0.021060000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 515, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 515}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021060000000000002, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2152}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,372,v4,none,1,chatcmpl-8771f90c-3870-4944-b5aa-b95856992817,1637,495,2132,0,0,,,,,0.020560000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 495, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 495}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020560000000000002, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2132}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,373,v4,none,1,chatcmpl-107023ce-5ba1-4afe-acd7-5c0a4c7b64a4,1637,508,2145,0,0,,,,,0.020885,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 508, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 508}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020885, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2145}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,374,v4,none,1,chatcmpl-ac7e5a80-88d7-43b4-a8ec-1e162dea06ef,1637,541,2178,0,0,,,,,0.02171,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 541, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 541}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02171, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2178}"
litellm_completion,claude-opus-4.7,tax.elasticity_of_taxable_income.top_earners,375,v4,none,1,chatcmpl-abfa4751-ffe5-4b0e-9e4b-cc8c5e33e573,1637,519,2156,0,0,,,,,0.02116,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 519, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 519}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02116, ""prompt_tokens"": 1637, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2156}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,376,v4,none,1,chatcmpl-5ed3096e-8b4b-40a6-9990-05368f76b8d2,1641,488,2129,0,0,,,,,0.020405,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 488, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 488}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020405, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2129}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,377,v4,none,1,chatcmpl-444fcf3a-cd0a-4a31-9827-112aad949a73,1641,484,2125,0,0,,,,,0.020305000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 484, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 484}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020305000000000004, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2125}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,378,v4,none,1,chatcmpl-6553cfbb-3e2b-468a-96c9-8c77856c0098,1641,497,2138,0,0,,,,,0.020630000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 497, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 497}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020630000000000003, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2138}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,379,v4,none,1,chatcmpl-c39466d4-603c-4730-b250-7c64bb0fd637,1641,493,2134,0,0,,,,,0.02053,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 493, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 493}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.02053, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2134}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,380,v4,none,1,chatcmpl-d5b78d5e-5c56-4835-9c31-872ba3031076,1641,542,2183,0,0,,,,,0.021755000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 542, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 542}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021755000000000004, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2183}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,381,v4,none,1,chatcmpl-8c079d66-7e47-4534-a7c6-69c8852e655a,1641,433,2074,0,0,,,,,0.019030000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 433, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 433}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.019030000000000002, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2074}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,382,v4,none,1,chatcmpl-7833575d-f067-4a62-ac0d-1b86c4efce97,1641,477,2118,0,0,,,,,0.020130000000000002,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 477, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 477}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.020130000000000002, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2118}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,383,v4,none,1,chatcmpl-35a3d8ac-6c21-406d-8b91-5a0223c623a2,1641,517,2158,0,0,,,,,0.021130000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 517, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 517}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021130000000000003, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2158}"
litellm_completion,claude-opus-4.7,trade.armington_elasticity.import_domestic,384,v4,none,1,chatcmpl-4bf36ff1-dc29-4da9-8fc1-364d2df494b2,1641,544,2185,0,0,,,,,0.021805,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 544, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": null, ""text_tokens"": 544}, ""inference_geo"": ""global"", ""litellm_cost_usd"": 0.021805, ""prompt_tokens"": 1641, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""speed"": null, ""total_tokens"": 2185}"
