provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.20,production.capital_share,321,v4,none,1,28ad2fc1-57c9-9021-9675-88c0affcf934,682,134,1606,640,790,,,,,0.005756000000000001,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 790, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 57560000, ""litellm_cost_usd"": 0.005756000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 1606}"
litellm_completion,grok-4.20,production.capital_share,322,v4,none,1,03c32a8f-15cc-9dc6-857f-661adaea0580,682,143,2524,640,1699,,,,,0.011264000000000001,,,,[],[],"{""completion_tokens"": 143, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1699, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 112640000, ""litellm_cost_usd"": 0.011264000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2524}"
litellm_completion,grok-4.20,production.capital_share,323,v4,none,1,76c09906-25cb-9b2a-8239-b1577949d7ff,682,140,1543,640,721,,,,,0.005378000000000001,,,,[],[],"{""completion_tokens"": 140, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 721, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 53780000, ""litellm_cost_usd"": 0.005378000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 1543}"
litellm_completion,grok-4.20,production.capital_share,324,v4,none,1,01d44e88-eb2e-9375-9744-d20fe9288972,682,108,2488,640,1698,,,,,0.011048,,,,[],[],"{""completion_tokens"": 108, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1698, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 110480000, ""litellm_cost_usd"": 0.011048, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2488}"
litellm_completion,grok-4.20,production.capital_share,325,v4,none,1,f6b14f0d-686b-901e-a264-d92c96a9c8d5,682,134,1938,640,1122,,,,,0.0077480000000000005,,,,[],[],"{""completion_tokens"": 134, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1122, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 77480000, ""litellm_cost_usd"": 0.0077480000000000005, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 1938}"
litellm_completion,grok-4.20,production.capital_share,326,v4,none,1,b05648d4-2954-9509-9589-f0b61edf1cfd,682,124,1965,640,1159,,,,,0.00791,,,,[],[],"{""completion_tokens"": 124, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1159, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 79100000, ""litellm_cost_usd"": 0.00791, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 1965}"
litellm_completion,grok-4.20,production.capital_share,327,v4,none,1,7aa2048b-312b-99fb-9adf-65f749d0da7d,682,131,2155,640,1342,,,,,0.00905,,,,[],[],"{""completion_tokens"": 131, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1342, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 90500000, ""litellm_cost_usd"": 0.00905, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2155}"
litellm_completion,grok-4.20,production.capital_share,328,v4,none,1,beab0123-a354-99e9-98c4-28883a8bac91,682,129,2316,640,1505,,,,,0.010016,,,,[],[],"{""completion_tokens"": 129, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1505, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 100160000, ""litellm_cost_usd"": 0.010016, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2316}"
litellm_completion,grok-4.20,production.capital_share,329,v4,none,1,1cbfd389-d873-9777-9075-5910c0105d29,682,142,2365,640,1541,,,,,0.010310000000000001,,,,[],[],"{""completion_tokens"": 142, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1541, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 103100000, ""litellm_cost_usd"": 0.010310000000000001, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 640, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 2365}"
litellm_completion,grok-4.20,production.capital_share,330,v4,none,1,3a0c10cf-f399-95ca-9786-a1d4c9f67b51,682,138,1858,64,1038,,,,,0.0083048,,,,[],[],"{""completion_tokens"": 138, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1038, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 83048000, ""litellm_cost_usd"": 0.0083048, ""num_sources_used"": 0, ""prompt_tokens"": 682, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 682}, ""total_tokens"": 1858}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,331,v4,none,1,a98bb4f9-5801-9e14-83db-f5edd479989f,870,176,2763,64,1717,,,,,0.0129828,,,,[],[],"{""completion_tokens"": 176, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1717, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 129828000, ""litellm_cost_usd"": 0.0129828, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2763}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,332,v4,none,1,eef0e497-c6e3-9f3a-81e2-ca15401be489,870,176,3430,832,2384,,,,,0.0156024,,,,[],[],"{""completion_tokens"": 176, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 2384, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 156024000, ""litellm_cost_usd"": 0.0156024, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 3430}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,333,v4,none,1,9b289d5f-dea0-9441-8213-2317b309c8c7,870,123,2714,832,1721,,,,,0.011306400000000001,,,,[],[],"{""completion_tokens"": 123, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1721, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 113064000, ""litellm_cost_usd"": 0.011306400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2714}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,334,v4,none,1,9420e9fe-a957-905d-9554-eed0e8ca3bd9,870,159,2374,832,1345,,,,,0.009266400000000001,,,,[],[],"{""completion_tokens"": 159, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1345, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 92664000, ""litellm_cost_usd"": 0.009266400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2374}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,335,v4,none,1,355e6532-8af3-9e99-ad32-36e6d4b7c00d,870,132,2934,832,1932,,,,,0.012626400000000001,,,,[],[],"{""completion_tokens"": 132, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1932, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 126264000, ""litellm_cost_usd"": 0.012626400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2934}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,336,v4,none,1,9e922809-68b4-98f1-9723-3447bfe41bda,870,179,2956,832,1907,,,,,0.012758400000000001,,,,[],[],"{""completion_tokens"": 179, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1907, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 127584000, ""litellm_cost_usd"": 0.012758400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2956}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,337,v4,none,1,42aa5f90-1ee1-934e-911c-febda83594a7,870,131,2597,832,1596,,,,,0.0106044,,,,[],[],"{""completion_tokens"": 131, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1596, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 106044000, ""litellm_cost_usd"": 0.0106044, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2597}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,338,v4,none,1,b6d62b68-67a7-978a-a575-96285028fc32,870,130,3429,832,2429,,,,,0.0155964,,,,[],[],"{""completion_tokens"": 130, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 2429, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 155964000, ""litellm_cost_usd"": 0.0155964, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 3429}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,339,v4,none,1,0aa82726-7b1f-9c97-83ee-899d2974f324,870,153,2174,832,1151,,,,,0.0080664,,,,[],[],"{""completion_tokens"": 153, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1151, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 80664000, ""litellm_cost_usd"": 0.0080664, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2174}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,340,v4,none,1,2827a5a3-76ae-9755-ad47-efc804633848,870,144,2606,832,1592,,,,,0.0106584,,,,[],[],"{""completion_tokens"": 144, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1592, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 106584000, ""litellm_cost_usd"": 0.0106584, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2606}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,341,v4,none,1,0aedcda1-0e65-9e71-9252-0edb6e42a7da,870,179,2936,64,1887,,,,,0.0140208,,,,[],[],"{""completion_tokens"": 179, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1887, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 140208000, ""litellm_cost_usd"": 0.0140208, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2936}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,342,v4,none,1,c07d103c-7745-9a4f-9353-63770a2fed77,870,125,2969,832,1974,,,,,0.012836400000000001,,,,[],[],"{""completion_tokens"": 125, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1974, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 128364000, ""litellm_cost_usd"": 0.012836400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2969}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,343,v4,none,1,3b7b3ab3-2242-9f1d-8ebd-d7d9521f1415,870,151,3557,832,2536,,,,,0.0163644,,,,[],[],"{""completion_tokens"": 151, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 2536, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 163644000, ""litellm_cost_usd"": 0.0163644, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 3557}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,344,v4,none,1,5f8e40f5-a527-9d10-8b32-ab2034f84efa,870,166,2492,832,1456,,,,,0.009974400000000001,,,,[],[],"{""completion_tokens"": 166, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1456, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 99744000, ""litellm_cost_usd"": 0.009974400000000001, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2492}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity,345,v4,none,1,5d340cc5-3230-92f9-8b2d-43cf5281d5d8,870,145,2232,832,1217,,,,,0.0084144,,,,[],[],"{""completion_tokens"": 145, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1217, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 84144000, ""litellm_cost_usd"": 0.0084144, ""num_sources_used"": 0, ""prompt_tokens"": 870, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 832, ""image_tokens"": 0, ""text_tokens"": 870}, ""total_tokens"": 2232}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity.net_of_tax_rate,346,v4,none,1,df810e7c-b4c6-91b5-a265-9d907a30b27e,920,132,2703,64,1651,,,,,0.012422800000000001,,,,[],[],"{""completion_tokens"": 132, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1651, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 124228000, ""litellm_cost_usd"": 0.012422800000000001, ""num_sources_used"": 0, ""prompt_tokens"": 920, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 64, ""image_tokens"": 0, ""text_tokens"": 920}, ""total_tokens"": 2703}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity.net_of_tax_rate,347,v4,none,1,0d7359a3-1a71-9f2a-90e8-416043f9672d,920,173,2886,896,1793,,,,,0.012023200000000001,,,,[],[],"{""completion_tokens"": 173, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1793, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 120232000, ""litellm_cost_usd"": 0.012023200000000001, ""num_sources_used"": 0, ""prompt_tokens"": 920, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 896, ""image_tokens"": 0, ""text_tokens"": 920}, ""total_tokens"": 2886}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity.net_of_tax_rate,348,v4,none,1,2c9be2aa-0db2-9790-b563-956dfcfe879b,920,156,2236,896,1160,,,,,0.0081232,,,,[],[],"{""completion_tokens"": 156, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1160, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 81232000, ""litellm_cost_usd"": 0.0081232, ""num_sources_used"": 0, ""prompt_tokens"": 920, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 896, ""image_tokens"": 0, ""text_tokens"": 920}, ""total_tokens"": 2236}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,00075ae6-bc29-9cd3-ad6e-45729848052a,920,152,2401,896,1329,,,,,0.0091132,,,,[],[],"{""completion_tokens"": 152, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1329, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 91132000, ""litellm_cost_usd"": 0.0091132, ""num_sources_used"": 0, ""prompt_tokens"": 920, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 896, ""image_tokens"": 0, ""text_tokens"": 920}, ""total_tokens"": 2401}"
litellm_completion,grok-4.20,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,be2a92fc-7a65-9972-b079-50f59826cdf4,920,133,2256,896,1203,,,,,0.008243200000000001,,,,[],[],"{""completion_tokens"": 133, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 1203, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 82432000, ""litellm_cost_usd"": 0.008243200000000001, ""num_sources_used"": 0, ""prompt_tokens"": 920, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 896, ""image_tokens"": 0, ""text_tokens"": 920}, ""total_tokens"": 2256}"
