provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,292,v3,none,1,chatcmpl-b066f9c3-aa70-4376-a256-4d6a6713d3d2,1245,337,1582,0,,,,,,0.0029300000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 337, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0029300000000000003, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1582}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,293,v3,none,1,chatcmpl-cf06faef-5e36-4abc-81ad-f4a1d0c1cfac,1245,340,1585,0,,,,,,0.002945,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 340, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002945, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1585}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,294,v3,none,1,chatcmpl-7bfe5f64-6a45-44fc-b22c-dee320418a4f,1245,326,1571,0,,,,,,0.002875,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 326, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002875, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1571}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,295,v3,none,1,chatcmpl-03a5d9a7-dea6-44ee-82ac-5162d43bb41a,1245,369,1614,0,,,,,,0.00309,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 369, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00309, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1614}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,296,v3,none,1,chatcmpl-7a21b0de-5917-40cf-9f07-0140266da663,1245,336,1581,0,,,,,,0.002925,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 336, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002925, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1581}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,297,v3,none,1,chatcmpl-f34a5124-7c56-446c-8850-b5162717507a,1245,384,1629,0,,,,,,0.0031650000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 384, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031650000000000003, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1629}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,298,v3,none,1,chatcmpl-402125da-152f-4dd7-b34e-88d928de8ebe,1245,347,1592,0,,,,,,0.00298,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 347, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00298, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1592}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,299,v3,none,1,chatcmpl-60f020ad-3cfe-4653-9408-a36ac671f4c3,1245,341,1586,0,,,,,,0.0029500000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 341, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0029500000000000004, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1586}"
litellm_completion,claude-haiku-4.5,tax.capital_gains_realizations.elasticity,300,v3,none,1,chatcmpl-740e85e4-8f1a-47c1-87a8-014f3c2a6cd8,1245,353,1598,0,,,,,,0.00301,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 353, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.00301, ""prompt_tokens"": 1245, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1598}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,301,v3,none,1,chatcmpl-8059f0ae-be05-48d3-a9cf-68912459e0a7,1206,366,1572,0,,,,,,0.0030360000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 366, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030360000000000005, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1572}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,302,v3,none,1,chatcmpl-de9a07fa-5fa5-4a7f-8a81-36a4aff5aa86,1206,408,1614,0,,,,,,0.003246,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 408, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003246, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1614}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,303,v3,none,1,chatcmpl-4322f23b-fcc8-49fc-8fa5-f4ead0da65e5,1206,424,1630,0,,,,,,0.0033260000000000004,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 424, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0033260000000000004, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1630}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,304,v3,none,1,chatcmpl-db127215-023f-40f5-8418-98520c91aef8,1206,373,1579,0,,,,,,0.003071,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003071, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1579}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,305,v3,none,1,chatcmpl-b0259892-706a-4722-a27f-a3cd986c707e,1206,393,1599,0,,,,,,0.003171,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 393, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003171, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1599}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,306,v3,none,1,chatcmpl-a22f8dd5-6535-4c92-9123-60e945ee0d28,1206,391,1597,0,,,,,,0.003161,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 391, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003161, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1597}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,307,v3,none,1,chatcmpl-612d665b-2f26-424a-8c89-d5d9d955f186,1206,386,1592,0,,,,,,0.003136,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 386, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003136, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1592}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,308,v3,none,1,chatcmpl-c7802db7-d26b-46e2-8296-4cf7f871dbf1,1206,370,1576,0,,,,,,0.003056,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 370, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003056, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1576}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,309,v3,none,1,chatcmpl-7096dba7-b949-4c73-830f-0129bee461a9,1206,389,1595,0,,,,,,0.003151,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 389, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003151, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1595}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,310,v3,none,1,chatcmpl-26855941-8a68-4863-96b1-ccf333b36792,1206,418,1624,0,,,,,,0.0032960000000000003,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 418, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0032960000000000003, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1624}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,311,v3,none,1,chatcmpl-63950588-6236-49e1-b80e-9a4db754825b,1206,381,1587,0,,,,,,0.003111,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 381, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003111, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1587}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,312,v3,none,1,chatcmpl-655b4ff3-f015-457f-b1f0-7f1ade1329fb,1206,386,1592,0,,,,,,0.003136,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 386, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003136, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1592}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,313,v3,none,1,chatcmpl-853ffde1-c498-469e-ad5c-a190e903ce82,1206,402,1608,0,,,,,,0.003216,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 402, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003216, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1608}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,314,v3,none,1,chatcmpl-f6da5c00-137b-48b0-9941-f1bfe880295f,1206,381,1587,0,,,,,,0.003111,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 381, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003111, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1587}"
litellm_completion,claude-haiku-4.5,tax.elasticity_of_taxable_income.top_earners,315,v3,none,1,chatcmpl-0e5a68da-82f0-48a5-b245-e0af197b9c2d,1206,421,1627,0,,,,,,0.003311,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 421, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003311, ""prompt_tokens"": 1206, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1627}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,316,v3,none,1,chatcmpl-a62d179f-7037-4949-8d2e-b38301b19138,1201,354,1555,0,,,,,,0.002971,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 354, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002971, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1555}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,317,v3,none,1,chatcmpl-e223e5bc-3952-48dc-96e7-c341cbf6628e,1201,384,1585,0,,,,,,0.0031210000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 384, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0031210000000000005, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1585}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,318,v3,none,1,chatcmpl-a0262abf-0df1-4f48-9dbf-2c3730cf7932,1201,373,1574,0,,,,,,0.003066,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003066, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1574}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,319,v3,none,1,chatcmpl-482ed214-3369-4136-84e5-671b5eea9c2a,1201,373,1574,0,,,,,,0.003066,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 373, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.003066, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1574}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,320,v3,none,1,chatcmpl-f87f5ac8-e46f-45e9-add2-2b4ebf4fc44c,1201,363,1564,0,,,,,,0.0030160000000000005,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 363, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.0030160000000000005, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1564}"
litellm_completion,claude-haiku-4.5,trade.armington_elasticity.import_domestic,321,v3,none,1,chatcmpl-8520c9f4-1aaf-497d-99ff-c40446f6b337,1201,356,1557,0,,,,,,0.002981,,,,[],[],"{""cache_creation_input_tokens"": 0, ""cache_read_input_tokens"": 0, ""completion_tokens"": 356, ""completion_tokens_details"": null, ""litellm_cost_usd"": 0.002981, ""prompt_tokens"": 1201, ""prompt_tokens_details"": {""audio_tokens"": null, ""cache_creation_token_details"": {""ephemeral_1h_input_tokens"": 0, ""ephemeral_5m_input_tokens"": 0}, ""cache_creation_tokens"": 0, ""cached_tokens"": 0, ""image_tokens"": null, ""text_tokens"": null}, ""total_tokens"": 1557}"
