provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,361,v4,none,1,N7nnacquL97S_uMP2u7J6AE,372,802,1174,,434,,,,,0.010368,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 802, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 434, ""rejected_prediction_tokens"": null, ""text_tokens"": 368}, ""litellm_cost_usd"": 0.010368, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1174}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,362,v4,none,1,PbnnaavCHdGr_uMP8PiPwAc,372,615,987,,349,,,,,0.008124,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 615, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 349, ""rejected_prediction_tokens"": null, ""text_tokens"": 266}, ""litellm_cost_usd"": 0.008124, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 987}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,363,v4,none,1,Q7nnabjqMfze_uMPz6i74Ao,372,666,1038,,367,,,,,0.008735999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 666, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 367, ""rejected_prediction_tokens"": null, ""text_tokens"": 299}, ""litellm_cost_usd"": 0.008735999999999999, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1038}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,364,v4,none,1,S7nnacrEGKKZ_uMPy-zj4Qc,372,675,1047,,437,,,,,0.008844,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 675, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 437, ""rejected_prediction_tokens"": null, ""text_tokens"": 238}, ""litellm_cost_usd"": 0.008844, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1047}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,365,v4,none,1,UrnnadaFM8CT_uMPn47xsQI,372,705,1077,,343,,,,,0.009203999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 705, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 343, ""rejected_prediction_tokens"": null, ""text_tokens"": 362}, ""litellm_cost_usd"": 0.009203999999999999, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1077}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,366,v4,none,1,WrnnadG-MPLV_uMP4MvO0Ac,372,722,1094,,397,,,,,0.009408,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 722, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 397, ""rejected_prediction_tokens"": null, ""text_tokens"": 325}, ""litellm_cost_usd"": 0.009408, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1094}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,367,v4,none,1,YrnnafiHH8mY_uMPrpyg-Ac,372,787,1159,,433,,,,,0.010188000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 787, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 433, ""rejected_prediction_tokens"": null, ""text_tokens"": 354}, ""litellm_cost_usd"": 0.010188000000000001, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1159}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,368,v4,none,1,arnnac-OBaaU_uMPnMqx8Ac,372,678,1050,,381,,,,,0.00888,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 678, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 381, ""rejected_prediction_tokens"": null, ""text_tokens"": 297}, ""litellm_cost_usd"": 0.00888, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1050}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,369,v4,none,1,crnnaYgYk7b-4w_00uGJDA,372,772,1144,,395,,,,,0.010008000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 772, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 395, ""rejected_prediction_tokens"": null, ""text_tokens"": 377}, ""litellm_cost_usd"": 0.010008000000000001, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1144}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,370,v4,none,1,hrnnaePLFPLO_uMP2e2J0Qc,372,576,948,,282,,,,,0.007656,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 576, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 282, ""rejected_prediction_tokens"": null, ""text_tokens"": 294}, ""litellm_cost_usd"": 0.007656, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 948}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,371,v4,none,1,k7nnafbOOtea_uMP9qGBqAI,372,787,1159,,462,,,,,0.010188000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 787, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 462, ""rejected_prediction_tokens"": null, ""text_tokens"": 325}, ""litellm_cost_usd"": 0.010188000000000001, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1159}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,372,v4,none,1,mrnnac_sMZfg_uMP1dLNqQs,372,587,959,,225,,,,,0.007788,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 587, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 225, ""rejected_prediction_tokens"": null, ""text_tokens"": 362}, ""litellm_cost_usd"": 0.007788, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 959}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,373,v4,none,1,obnnaeatFcLd_uMP1ojSuQc,372,709,1081,,397,,,,,0.009252,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 709, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 397, ""rejected_prediction_tokens"": null, ""text_tokens"": 312}, ""litellm_cost_usd"": 0.009252, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1081}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,374,v4,none,1,obnnabnmGvW6_uMPtab1wAY,372,740,1112,,429,,,,,0.009623999999999999,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 740, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 429, ""rejected_prediction_tokens"": null, ""text_tokens"": 311}, ""litellm_cost_usd"": 0.009623999999999999, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 1112}"
litellm_completion,gemini-3.1-pro-preview,tax.elasticity_of_taxable_income.top_earners,375,v4,none,1,sLnnadbNBIib_uMPgdDD8AE,372,606,978,,333,,,,,0.008016,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 606, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 333, ""rejected_prediction_tokens"": null, ""text_tokens"": 273}, ""litellm_cost_usd"": 0.008016, ""prompt_tokens"": 372, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 372}, ""total_tokens"": 978}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,376,v4,none,1,vrjnaYSLGPW6_uMPtab1wAY,368,648,1016,,412,,,,,0.008512,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 648, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 412, ""rejected_prediction_tokens"": null, ""text_tokens"": 236}, ""litellm_cost_usd"": 0.008512, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1016}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,377,v4,none,1,x7jnaf2HC_zc_uMP_ubm0QI,368,804,1172,,507,,,,,0.010384000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 804, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 507, ""rejected_prediction_tokens"": null, ""text_tokens"": 297}, ""litellm_cost_usd"": 0.010384000000000001, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1172}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,378,v4,none,1,zbjnaYWXBPLV_uMP4MvO0Ac,368,485,853,,228,,,,,0.006556,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 485, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 228, ""rejected_prediction_tokens"": null, ""text_tokens"": 257}, ""litellm_cost_usd"": 0.006556, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 853}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,379,v4,none,1,1rjnab__G4Tn_uMPu_PI8Qc,368,748,1116,,467,,,,,0.009712000000000002,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 748, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 467, ""rejected_prediction_tokens"": null, ""text_tokens"": 281}, ""litellm_cost_usd"": 0.009712000000000002, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1116}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,380,v4,none,1,3rjnaf2YEqKZ_uMPy-zj4Qc,368,708,1076,,409,,,,,0.009232,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 708, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 409, ""rejected_prediction_tokens"": null, ""text_tokens"": 299}, ""litellm_cost_usd"": 0.009232, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1076}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,381,v4,none,1,5LjnacHSNpiW_uMPnNK-kQI,368,531,899,,252,,,,,0.007108000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 531, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 252, ""rejected_prediction_tokens"": null, ""text_tokens"": 279}, ""litellm_cost_usd"": 0.007108000000000001, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 899}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,382,v4,none,1,7LjnadClKvLV_uMP4cvO0Ac,368,794,1162,,497,,,,,0.010264,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 794, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 497, ""rejected_prediction_tokens"": null, ""text_tokens"": 297}, ""litellm_cost_usd"": 0.010264, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1162}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,383,v4,none,1,9rjnabrFEoqe_uMPpr6bgQ4,368,739,1107,,448,,,,,0.009604000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 739, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 448, ""rejected_prediction_tokens"": null, ""text_tokens"": 291}, ""litellm_cost_usd"": 0.009604000000000001, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1107}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,384,v4,none,1,_bjnafPcCbKY_uMP9NS0uAc,368,641,1009,,389,,,,,0.008428000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 641, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 389, ""rejected_prediction_tokens"": null, ""text_tokens"": 252}, ""litellm_cost_usd"": 0.008428000000000001, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1009}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,385,v4,none,1,A7nnaf2oLdXh_uMPt8Kt-QE,368,525,893,,208,,,,,0.007036,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 525, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 208, ""rejected_prediction_tokens"": null, ""text_tokens"": 317}, ""litellm_cost_usd"": 0.007036, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 893}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,386,v4,none,1,DLnnab_7JbHQ_uMPr7-TsAs,368,812,1180,,503,,,,,0.010480000000000001,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 812, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 503, ""rejected_prediction_tokens"": null, ""text_tokens"": 309}, ""litellm_cost_usd"": 0.010480000000000001, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1180}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,387,v4,none,1,FLnnadiKO5ya_uMPr6eW8QE,368,650,1018,,348,,,,,0.008536,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 650, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 348, ""rejected_prediction_tokens"": null, ""text_tokens"": 302}, ""litellm_cost_usd"": 0.008536, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1018}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,388,v4,none,1,H7nnaY2CLN7S_uMP2u7J6AE,368,745,1113,,446,,,,,0.009676,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 745, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 446, ""rejected_prediction_tokens"": null, ""text_tokens"": 299}, ""litellm_cost_usd"": 0.009676, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 1113}"
litellm_completion,gemini-3.1-pro-preview,trade.armington_elasticity.import_domestic,389,v4,none,1,J7nnadLlDqTd_uMP1P2xwAc,368,551,919,,262,,,,,0.0073479999999999995,,,,[],[],"{""cache_read_input_tokens"": null, ""completion_tokens"": 551, ""completion_tokens_details"": {""accepted_prediction_tokens"": null, ""audio_tokens"": null, ""image_tokens"": null, ""reasoning_tokens"": 262, ""rejected_prediction_tokens"": null, ""text_tokens"": 289}, ""litellm_cost_usd"": 0.0073479999999999995, ""prompt_tokens"": 368, ""prompt_tokens_details"": {""audio_tokens"": null, ""cached_tokens"": null, ""image_tokens"": null, ""text_tokens"": 368}, ""total_tokens"": 919}"
