provider,model_name,quantity_id,request_index,prompt_version,tool_regime,batch_size,request_id,prompt_tokens,completion_tokens,total_tokens,cached_prompt_tokens,reasoning_tokens,estimated_input_cost_usd,estimated_cached_input_cost_usd,estimated_output_cost_usd,estimated_tool_cost_usd,estimated_total_cost_usd,tool_call_count,web_search_call_count,code_interpreter_call_count,tool_sources,tool_trace,usage
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,349,v4,none,1,48228836-c7d6-985f-bb13-57face9db90b,979,236,1215,978,0,,,,,0.0001671,,,,[],[],"{""completion_tokens"": 236, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1671000, ""litellm_cost_usd"": 0.0001671, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1215}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,350,v4,none,1,138102c7-16e2-9a18-84a9-2052b1a570b2,979,220,1199,978,0,,,,,0.0001591,,,,[],[],"{""completion_tokens"": 220, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1591000, ""litellm_cost_usd"": 0.0001591, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1199}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,351,v4,none,1,14ae0de7-2536-96ff-9d2a-e1eb9dc43531,979,220,1199,978,0,,,,,0.0001591,,,,[],[],"{""completion_tokens"": 220, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1591000, ""litellm_cost_usd"": 0.0001591, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1199}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,352,v4,none,1,f22d579f-f0fe-9a03-9bc9-b68763156960,979,238,1217,978,0,,,,,0.0001681,,,,[],[],"{""completion_tokens"": 238, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1681000, ""litellm_cost_usd"": 0.0001681, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1217}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,353,v4,none,1,b41fd906-ff9d-9913-a5d1-b811877721f0,979,226,1205,978,0,,,,,0.00016209999999999998,,,,[],[],"{""completion_tokens"": 226, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1621000, ""litellm_cost_usd"": 0.00016209999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1205}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,354,v4,none,1,5913b36f-b575-966d-ba83-84a70d983bf5,979,220,1199,978,0,,,,,0.0001591,,,,[],[],"{""completion_tokens"": 220, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1591000, ""litellm_cost_usd"": 0.0001591, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1199}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,355,v4,none,1,76c2ce82-eedc-9b47-ad42-a773a0e29833,979,209,1188,978,0,,,,,0.0001536,,,,[],[],"{""completion_tokens"": 209, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1536000, ""litellm_cost_usd"": 0.0001536, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1188}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,356,v4,none,1,4413166d-ad82-9d57-b3a0-ad3152e4d88c,979,195,1174,978,0,,,,,0.00014659999999999999,,,,[],[],"{""completion_tokens"": 195, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1466000, ""litellm_cost_usd"": 0.00014659999999999999, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1174}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,357,v4,none,1,5cb2a77d-fc0c-99a4-aeb7-d9ab228f2c0b,979,241,1220,978,0,,,,,0.00016959999999999998,,,,[],[],"{""completion_tokens"": 241, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1696000, ""litellm_cost_usd"": 0.00016959999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1220}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,358,v4,none,1,eb396440-3908-9f4e-bec4-d6381b2020c9,979,220,1199,978,0,,,,,0.0001591,,,,[],[],"{""completion_tokens"": 220, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1591000, ""litellm_cost_usd"": 0.0001591, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1199}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,359,v4,none,1,e9c6156d-bcbc-94a7-b707-55b104a6428b,979,213,1192,978,0,,,,,0.0001556,,,,[],[],"{""completion_tokens"": 213, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1556000, ""litellm_cost_usd"": 0.0001556, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1192}"
litellm_completion,grok-4.1-fast,tax.capital_gains_realizations.elasticity.net_of_tax_rate,360,v4,none,1,342c156b-6e59-9827-b7e0-9386e847e6bd,979,230,1209,978,0,,,,,0.00016409999999999998,,,,[],[],"{""completion_tokens"": 230, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1641000, ""litellm_cost_usd"": 0.00016409999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 979, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 978, ""image_tokens"": 0, ""text_tokens"": 979}, ""total_tokens"": 1209}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,361,v4,none,1,5923b6b1-f92a-9371-bd70-c06aba1e5888,794,203,997,292,0,,,,,0.0002165,,,,[],[],"{""completion_tokens"": 203, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2165000, ""litellm_cost_usd"": 0.0002165, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 292, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 997}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,362,v4,none,1,8a1cac8e-9d61-9404-80d1-64ca17641d25,794,204,998,793,0,,,,,0.00014185,,,,[],[],"{""completion_tokens"": 204, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1418500, ""litellm_cost_usd"": 0.00014185, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 998}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,363,v4,none,1,47409651-c6a7-97ba-b203-b99bbe85094f,794,218,1012,793,0,,,,,0.00014884999999999999,,,,[],[],"{""completion_tokens"": 218, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1488500, ""litellm_cost_usd"": 0.00014884999999999999, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 1012}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,364,v4,none,1,26306f43-4bc1-9385-92ad-acbadcced229,794,212,1006,793,0,,,,,0.00014585,,,,[],[],"{""completion_tokens"": 212, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1458500, ""litellm_cost_usd"": 0.00014585, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 1006}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,365,v4,none,1,30181e00-ec10-9fe6-b3f8-6826e8f299a2,794,200,994,793,0,,,,,0.00013984999999999998,,,,[],[],"{""completion_tokens"": 200, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1398500, ""litellm_cost_usd"": 0.00013984999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 994}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,366,v4,none,1,49044325-eaad-9cf8-91f3-a102c19eaefc,794,196,990,793,0,,,,,0.00013785,,,,[],[],"{""completion_tokens"": 196, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1378500, ""litellm_cost_usd"": 0.00013785, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 990}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,367,v4,none,1,ee3452a4-09e7-96f5-bf27-e67bd5466561,794,201,995,793,0,,,,,0.00014035,,,,[],[],"{""completion_tokens"": 201, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1403500, ""litellm_cost_usd"": 0.00014035, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 995}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,368,v4,none,1,765c8709-5644-984a-9923-822d8474c1d4,794,198,992,793,0,,,,,0.00013885,,,,[],[],"{""completion_tokens"": 198, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1388500, ""litellm_cost_usd"": 0.00013885, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 992}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,369,v4,none,1,d36fb92e-4e26-9153-acf6-a25e7c6aaf9c,794,210,1004,793,0,,,,,0.00014485,,,,[],[],"{""completion_tokens"": 210, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1448500, ""litellm_cost_usd"": 0.00014485, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 1004}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,370,v4,none,1,9513f0e8-6de3-966f-8aa4-e3ac8781da0d,794,208,1002,793,0,,,,,0.00014385,,,,[],[],"{""completion_tokens"": 208, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1438500, ""litellm_cost_usd"": 0.00014385, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 1002}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,371,v4,none,1,075ba302-be13-903e-9ae9-a3864d3768f8,794,206,1000,158,0,,,,,0.0002381,,,,[],[],"{""completion_tokens"": 206, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2381000, ""litellm_cost_usd"": 0.0002381, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 158, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 1000}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,372,v4,none,1,965ad3e0-af35-901c-9d0e-eadd730ca5a1,794,200,994,793,0,,,,,0.00013984999999999998,,,,[],[],"{""completion_tokens"": 200, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1398500, ""litellm_cost_usd"": 0.00013984999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 994}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,373,v4,none,1,63de54bf-1576-9c86-ac1c-ce0e76791c0c,794,199,993,793,0,,,,,0.00013935,,,,[],[],"{""completion_tokens"": 199, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1393500, ""litellm_cost_usd"": 0.00013935, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 993}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,374,v4,none,1,e71ae46d-55a7-984d-83fb-bf9e4221744a,794,201,995,793,0,,,,,0.00014035,,,,[],[],"{""completion_tokens"": 201, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1403500, ""litellm_cost_usd"": 0.00014035, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 995}"
litellm_completion,grok-4.1-fast,tax.elasticity_of_taxable_income.top_earners,375,v4,none,1,99fd0da5-43b8-9472-9b4e-245e00e924d2,794,194,988,793,0,,,,,0.00013685,,,,[],[],"{""completion_tokens"": 194, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1368500, ""litellm_cost_usd"": 0.00013685, ""num_sources_used"": 0, ""prompt_tokens"": 794, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 793, ""image_tokens"": 0, ""text_tokens"": 794}, ""total_tokens"": 988}"
litellm_completion,grok-4.1-fast,trade.armington_elasticity.import_domestic,376,v4,none,1,86aefda9-e70a-9556-a5e3-adc3a99aef2e,791,190,981,158,0,,,,,0.0002295,,,,[],[],"{""completion_tokens"": 190, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 2295000, ""litellm_cost_usd"": 0.0002295, ""num_sources_used"": 0, ""prompt_tokens"": 791, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 158, ""image_tokens"": 0, ""text_tokens"": 791}, ""total_tokens"": 981}"
litellm_completion,grok-4.1-fast,trade.armington_elasticity.import_domestic,377,v4,none,1,ba73702a-34b1-92a3-be51-7353338fa3cb,791,182,973,790,0,,,,,0.00013069999999999998,,,,[],[],"{""completion_tokens"": 182, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1307000, ""litellm_cost_usd"": 0.00013069999999999998, ""num_sources_used"": 0, ""prompt_tokens"": 791, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 790, ""image_tokens"": 0, ""text_tokens"": 791}, ""total_tokens"": 973}"
litellm_completion,grok-4.1-fast,trade.armington_elasticity.import_domestic,378,v4,none,1,1fd4c268-ded8-98d2-bcf6-6b713bc4bc8c,791,187,978,790,0,,,,,0.00013319999999999999,,,,[],[],"{""completion_tokens"": 187, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1332000, ""litellm_cost_usd"": 0.00013319999999999999, ""num_sources_used"": 0, ""prompt_tokens"": 791, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 790, ""image_tokens"": 0, ""text_tokens"": 791}, ""total_tokens"": 978}"
litellm_completion,grok-4.1-fast,trade.armington_elasticity.import_domestic,379,v4,none,1,29881dc7-ce47-96c5-a94d-6af11b7f31bd,791,179,970,790,0,,,,,0.0001292,,,,[],[],"{""completion_tokens"": 179, ""completion_tokens_details"": {""accepted_prediction_tokens"": 0, ""audio_tokens"": 0, ""image_tokens"": null, ""reasoning_tokens"": 0, ""rejected_prediction_tokens"": 0, ""text_tokens"": null}, ""cost_in_usd_ticks"": 1292000, ""litellm_cost_usd"": 0.0001292, ""num_sources_used"": 0, ""prompt_tokens"": 791, ""prompt_tokens_details"": {""audio_tokens"": 0, ""cached_tokens"": 790, ""image_tokens"": 0, ""text_tokens"": 791}, ""total_tokens"": 970}"
